,0,1,2,3,4
9074,5.354862710611229e-12,0.00018090218357234353,4.493161251157829e-06,5.7847431064265405e-06,0.9998088199067153
9075,1.2382971312998922e-14,1.7261573289155956e-09,0.9999999982703565,3.4739512594857196e-12,2.745565288809313e-17
9076,1.8445500854324588e-06,0.416124154817432,0.04317860591774526,0.00037638688498310604,0.5403190078297543
9077,0.009931300265010122,0.9855326187143725,0.0005761468035081949,0.002651971499969393,0.0013079627171399522
9078,0.048604741561767535,0.04056217048108619,0.03421183109721319,0.8685002479228059,0.00812100893712725
9079,0.00011704580209355393,0.5485148490914364,0.02474263522346653,9.795240171897018e-05,0.42652751748128453
9080,2.340834074425965e-08,0.00022670771755907158,0.9996837297817914,7.648218728174441e-05,1.3056905027055702e-05
9081,0.00011412638708631585,0.001205539456997552,0.5735036734445406,0.0026437018266681593,0.42253295888470727
9082,1.0250642570152024e-05,0.9997511663337432,7.882407901694311e-05,0.00015644923842156644,3.309706248358171e-06
9083,0.001908865000498675,0.015917545470425922,0.9764279178727604,0.005169402483058601,0.0005762691732563222
9084,3.3087311072630186e-06,0.998899047502321,0.000234715521479567,0.00025314784622576075,0.0006097803988663976
9085,1.7656919979490904e-09,0.00013295194961101474,3.131614306733577e-05,0.0007808036455491823,0.9990549264960804
9086,0.008759532158912644,0.29128869553137565,0.356572317834898,0.31774490643218267,0.02563454804263105
9087,1.8611655439337342e-08,0.999549968519827,0.00044837626906649733,1.6223667382451518e-06,1.4232712793453612e-08
9088,0.00010300115294452533,0.003862338653352844,1.8713021708134458e-05,0.004353755877692903,0.9916621912943017
9089,0.0005152406651286598,0.0013684343524664308,0.001318341092149997,0.00109689055177204,0.9957010933384828
9090,0.008759532158912644,0.29128869553137565,0.356572317834898,0.31774490643218267,0.02563454804263105
9091,0.01828307767764185,0.5969451546876745,0.29988224390506946,0.04573589064211613,0.039153633087498
9092,2.942734308372085e-07,0.0002918116790683214,2.596653742498213e-07,0.9997072017248693,4.3265725731923905e-07
9093,6.735522996011495e-07,0.00015945186057175604,1.355447054226591e-05,1.1185794332514138e-06,0.9998252015371532
9094,2.732302997574426e-09,0.9998456550996125,2.9299567969607857e-05,3.767359014927182e-05,8.736900996555201e-05
9095,1.9739433833002127e-05,3.5879059586920312e-06,0.0011478233645193887,0.9987893749373221,3.947435836684058e-05
9096,3.897657636972438e-05,0.9696693227845639,0.0248945614464422,0.005386410156874978,1.0729035749426426e-05
9097,9.31895826900478e-10,0.0005053430938880857,0.902953377698829,2.4592972423308852e-06,0.09653881897814479
9098,1.3004976039124917e-05,2.760388334203242e-05,0.9241639401271611,0.034978883603516836,0.04081656740994084
9099,0.021977088114688372,0.5468746189225572,0.1768947744840091,0.11272531436157085,0.14152820411717446
9100,2.4216642318169812e-12,9.40362126632383e-08,0.0004615801847139441,0.9995383041300433,2.1646608484629695e-08
9101,2.526073329536775e-07,6.975305404919541e-05,0.9290556613961366,0.07087290459114334,1.4283513379595654e-06
9102,0.0015728071074868667,0.2634905782227318,0.48739737097688585,0.016686027332330423,0.23085321636056513
9103,3.78299188831826e-05,0.999923932145584,3.292471574942858e-05,1.4126365357441226e-06,3.900583247475583e-06
9104,6.445535122670755e-05,0.00010872213358654602,0.0002522659912398118,5.0036210685498704e-05,0.9995245203132613
9105,6.156947425189959e-06,0.9912620078153048,0.007865733606986428,1.2333681831898745e-05,0.0008537679484518289
9106,1.1712726161663026e-05,0.00482113240538512,0.9889774045889729,0.006007599313740406,0.00018215096573995725
9107,0.03281579799552694,0.7367475017526653,0.013821768228860967,0.17379588761190704,0.04281904441103992
9108,0.013302637166815292,0.01744148720337387,0.21835597309975435,0.08957599091992262,0.6613239116101337
9109,7.403603665292831e-06,0.0005424580174155489,0.7349828745294928,0.2629502053046629,0.0015170585447633806
9110,6.487128047118673e-07,0.9928185956721904,0.0061188251437506135,0.0009893901887211747,7.254028253303041e-05
9111,0.013033022095401121,0.1456251418178598,0.19624561641171304,0.37466864954333273,0.27042757013169333
9112,4.468148622944668e-08,1.2060291354358077e-05,0.8157840900595928,0.1842036903009533,1.146666132778911e-07
9113,0.00933324015133604,0.08450561634787272,0.00034121673344457415,3.0367050382068288e-05,0.9057895597169647
9114,1.269907084626885e-05,0.022304076488156903,0.7096178170478591,0.2678387469806704,0.00022666041246716963
9115,3.180192648119455e-06,0.9998940871872092,1.641426092235771e-05,8.628321452408246e-05,3.514469645118806e-08
9116,0.003732360463569276,0.006452730154359766,0.6414169900879154,0.29501904721983285,0.0533788720743229
9117,9.623190135526432e-07,0.0002100388370604244,0.0004887000491802585,0.996315892941093,0.0029844058536527994
9118,6.929776239935324e-05,0.9960279827693788,0.00035117392009979234,2.0793505813664122e-05,0.003530752042308451
9119,1.646563310755375e-06,0.21281482642992763,0.7825922328256285,0.0005223857876609018,0.004068908393472326
9120,3.0433866939566273e-05,0.2900846178954836,0.007199960782897311,0.1783184184033413,0.5243665690513382
9121,0.014537411402888256,0.6823775761905404,0.0093897351022259,0.0032490330513622323,0.2904462442529832
9122,5.39564429591773e-07,5.71231669867522e-05,0.00041999746490621755,0.9994081620748058,0.00011417772887163254
9123,0.002307967027769424,0.041562054914983444,0.8703594466679957,0.08572610423412765,4.442715512380583e-05
9124,2.279306867674282e-09,2.0418258994190218e-11,8.194954002165863e-09,0.9999493956392486,5.059386607222922e-05
9125,0.0002468949630491649,0.9413458827130465,0.00020455995124805102,0.03767198222138328,0.020530680151273094
9126,0.015017640089449313,0.7927061698403606,0.007255166380402652,0.18414975476842607,0.0008712689213614014
9127,0.004654871593974048,0.013994374711836864,0.6977815721465006,0.028087871523090405,0.25548131002459795
9128,5.5079390681065196e-09,0.9906159544459042,0.009287965564521801,9.601619675174587e-05,5.8284883111557106e-08
9129,0.04666667813098499,0.16629932940796965,0.6950594720241112,0.07672946315835966,0.015245057278574588
9130,9.435102675209339e-09,0.000599831993832431,0.00011914074857660314,0.00032790897608801187,0.9989531088464002
9131,0.0005571490137025553,0.0033459730064592966,0.00010364427318756449,0.9948690045646614,0.0011242291419892732
9132,0.002345388514410158,0.3313221022016233,0.015920767126888835,0.012542323883636278,0.6378694182734415
9133,4.102841101221593e-10,0.9304046378835955,0.06910960721716211,0.00047483801532300615,1.0916473635349936e-05
9134,0.013725173710525094,0.18807081776383788,0.2857952113255571,0.14116435582454898,0.371244441375531
9135,2.13665138382879e-07,0.7267019737059888,2.612769702601736e-05,0.2730951532413085,0.00017653169053824993
9136,1.3216690744288945e-06,0.10210192744983622,0.8429615539048468,0.0012080449805073684,0.05372715199573512
9137,0.005585324813649325,0.7570550011157399,1.4128649586450742e-06,0.0009792364990586456,0.2363790247065937
9138,4.3051941284600375e-08,3.5934114426542943e-07,0.06050769939278935,0.3232109332973316,0.6162809649167935
9139,1.1620920110442475e-08,2.9727616374735608e-08,7.006365384141316e-12,7.200731616577903e-10,0.9999999579243839
9140,0.013013576784513625,0.10094202051953038,0.010851826119073983,0.10821563669333842,0.7669769398835435
9141,7.547807345221234e-06,0.001127769211233658,0.025995339207561204,0.0014022608853076312,0.9714670828885524
9142,1.331304039240596e-05,4.9345412798728023e-05,2.7637846416157276e-05,0.9996831261768416,0.000226577523551187
9143,0.00015685901171976703,0.021302783348630415,0.019905882400448455,0.0013603870511744716,0.9572740881880268
9144,1.554638240915291e-05,0.987521606943973,0.00018033748532100824,0.0017332116157802648,0.010549297572516781
9145,0.03322095373080298,0.34065218513962975,0.6257711508604488,0.0003537256152128325,1.9846539056433404e-06
9146,0.00011529449504173974,0.006382904250947801,0.00021041218736355066,6.633375724685836e-05,0.9932250553094
9147,2.96551259054987e-05,0.9983363214952188,0.00010786304543173702,0.00036766167815962294,0.0011584986552844896
9148,0.0018983155109325311,0.0006710524481089413,0.19131894136202937,0.7986000159513772,0.007511674727552094
9149,0.01795297604952697,0.05244848889681988,0.8037348778269218,0.11214606569332045,0.013717591533410935
9150,1.9096447929481776e-07,1.0348614036996311e-05,0.00020238112781811136,4.711273053853729e-05,0.999739966563127
9151,4.9709372656456984e-05,0.997297268255533,1.0821891893395078e-05,0.0023864077661641106,0.0002557927137528554
9152,1.2148201535081347e-07,3.548815578365534e-06,6.521767834870969e-06,0.9999403584499988,4.944948457264991e-05
9153,5.850386379522347e-07,2.0490880999074375e-05,1.689102385755377e-08,1.802828598110496e-05,0.9999608789033579
9154,4.1876266954624043e-11,3.5090983346244264e-06,0.999993356184005,2.7576000802385663e-06,3.7707570396770355e-07
9155,0.006195588361222912,0.5477202650203168,0.3740796975186639,0.01563123542353331,0.05637321367626293
9156,1.5338589228654617e-09,0.9984356781368993,0.00154948535453932,1.4762600877467288e-05,7.237382487761459e-08
9157,5.472764821382163e-06,3.4795367792844515e-05,0.00011933694060589855,0.9998234351935757,1.6959733204169967e-05
9158,0.007469995613808054,0.4063279174698837,0.43399967288792485,1.0302614658236317e-05,0.15219211141372507
9159,1.3434629335532152e-07,0.999391762879288,4.939614713025877e-05,1.1349173372771373e-05,0.0005473574539154271
9160,0.0005245561597684414,0.4515985870562862,0.2735974418212507,3.9599310260928675e-05,0.27423981565243377
9161,1.5616909296675737e-05,0.0004610044060493502,0.0188862519310274,0.9805683691667583,6.875758686832857e-05
9162,2.6746861808644963e-05,0.9994462216929274,0.0004785513668751679,2.9535669534300117e-07,4.818472169341306e-05
9163,0.026911633547154794,0.29644366433797475,0.2957737172620086,0.20820029416870717,0.17267069068415464
9164,8.283785222793024e-13,4.2905743969601346e-09,0.0012940457352478443,0.9987039893786863,1.960594662981703e-06
9165,3.845894783460605e-12,1.7500551312299846e-06,0.9994205943215613,2.1199091289583235e-05,0.0005564565281721036
9166,8.101674307250809e-05,0.0022273600935561414,4.043975231980638e-06,0.9975787842180085,0.0001087949701310394
9167,7.239613724220993e-06,3.288185163744549e-05,0.0004353242115577234,0.9995140974922776,1.0456830802911982e-05
9168,7.344763407909053e-06,0.99993889029626,3.9058432225335294e-05,1.3903359637704832e-05,8.031484688935024e-07
9169,6.0414624133407196e-09,5.149534267168704e-07,7.549655728856096e-07,7.215824651614175e-08,0.9999986518812916
9170,0.006597588361161478,0.40943831558200416,0.5534861189256879,0.0018580238307715242,0.028619953300374944
9171,3.1611224179860395e-06,7.93265788459749e-06,0.0002945118067967136,3.8135078085215086e-05,0.9996562593348155
9172,4.523869447126392e-13,2.04641370844834e-09,0.9999992287390942,3.232932538282725e-15,7.692140364734309e-07
9173,0.002790181884825289,0.00271789564063615,0.9927438775576577,0.0006874016116632396,0.0010606433052176214
9174,6.780892746693844e-10,8.256477030907812e-10,3.537001402408323e-11,2.9288042849924826e-11,0.999999998431605
9175,5.639872580615918e-06,0.898598708866395,0.09210552756978495,0.009275022711760072,1.5100979479144672e-05
9176,0.00012749138034156402,0.0029006788105172677,0.0005729831923191351,0.9963315924589294,6.725415789253184e-05
9177,0.00012514762100181826,1.82356136752304e-06,0.999040670259558,0.0006010343949620401,0.00023132416311068778
9178,5.218452918396335e-05,1.247110548299993e-05,0.00018187011590358403,0.9997208479878558,3.2626261573641e-05
9179,0.00252109111664734,0.14077756310740516,0.005684373057071673,0.019369173086409234,0.8316477996324665
9180,5.897614405747914e-08,0.9993320192160106,9.443066309120391e-06,9.674405546434484e-05,0.0005617346860719473
9181,0.16150649357505067,0.4617703713458899,0.1437479692568969,0.18913316219985984,0.0438420036223028
9182,0.010050640667411176,0.04532144749693034,0.03423328172941654,0.8795808618834656,0.030813768222776254
9183,2.5216457772233703e-06,1.7522717302907907e-05,3.3503798087265594e-05,0.00013154033671890518,0.9998149115021137
9184,4.372619392394953e-05,1.8526827520857707e-05,0.0006909629495620822,0.9990351046039792,0.00021167942501405378
9185,5.5289084623076625e-05,0.00010754431775976745,0.99964982215635,0.00018731422062088837,3.022064631839621e-08
9186,1.1138665413374388e-06,0.9787201547829795,0.021199010334660148,3.339268363167313e-05,4.6328332187227244e-05
9187,0.0002861740296643101,0.05207931135206665,0.05343004629103312,0.0009786878558829398,0.893225780471353
9188,0.10959108466976934,0.2499707894227632,0.0016843119048501668,0.014631578389219574,0.6241222356133979
9189,6.65433089224091e-11,7.1983615183534e-08,0.9999998565819536,3.762378718161761e-13,7.136751181752986e-08
9190,3.1679401556624944e-06,6.02351615313853e-08,0.9993414610548267,0.000585553160390126,6.975760946617465e-05
9191,1.5705189888277512e-05,0.00010096483291355969,0.0010021632092279186,0.0007096585998972388,0.998171508168073
9192,0.0004584837625116695,0.0002525685770844606,0.9886037459995505,0.010236675158932118,0.00044852650192135
9193,0.0011019365653893165,0.004480386190228778,0.9677337157510503,0.02348377750475861,0.0032001839885730083
9194,8.347587455037537e-08,0.0030344755752236704,0.9967736793955849,5.813302399759958e-06,0.00018594825091698393
9195,3.9776069176790464e-08,2.2613884220589274e-05,0.9992412094275868,0.0007189657050064172,1.7171207117163866e-05
9196,1.9328739249543787e-05,4.462847205691325e-06,0.994744448679419,0.0051110430853913294,0.00012071664873430765
9197,0.0018088116342250798,5.149797609862973e-06,0.06438437254532621,0.0003967652922954868,0.9334049007305435
9198,0.001101609066447334,0.027390517380290535,0.5816696275862386,0.37285883076966536,0.01697941519735817
9199,1.958161607249239e-05,1.1807281030700709e-08,1.07094787732236e-06,0.9992392749610578,0.0007400606677112831
9200,2.1220293696766123e-06,0.9969125975987088,0.0016251170801253214,0.0014601292342771076,3.405751918410498e-08
9201,0.012775940760720191,0.9547348116880898,0.0005858598492397154,0.012975817303785239,0.018927570398165127
9202,0.00019351963637494906,0.004147576417245395,0.00018649625220101723,0.9952716292549526,0.00020077843922605026
9203,0.00046297637101229346,3.894257330121631e-06,0.9830635904078371,0.009452894899261176,0.007016644064559423
9204,0.0038951653690731678,0.35189555594208094,0.2336895673200751,0.3383513725706634,0.07216833879810725
9205,0.0009726515492186543,0.000406618765043121,0.001733043972012499,0.0006757229939850561,0.9962119627197408
9206,1.306268461205643e-11,2.7770478039604744e-10,0.9999224146528691,6.998827172850197e-05,7.596784634839724e-06
9207,1.0947237412648588e-12,1.4207779209102815e-06,0.9992982746014067,3.1079166621634873e-07,0.0006999938279114988
9208,2.631421165769517e-06,0.00980903793884684,0.9884276342881294,0.001178307859417189,0.0005823884924407979
9209,3.917516704873679e-08,8.807169524851937e-07,6.3483144975539344e-09,3.834797741272964e-06,0.9999952389618247
9210,0.00010285543120844275,0.0005596324936523268,0.9726129888396234,0.011297144013198127,0.015427379222317678
9211,4.5796098227579065e-10,0.9988544530404005,2.9460947651827827e-08,0.0007497070143004676,0.00039581002639051187
9212,3.2062713720959528e-06,8.232773348219015e-06,0.0003599216414777354,0.00012712635301370264,0.9995015129607882
9213,1.1622068853553946e-09,0.0008768551546840872,0.9989442500878953,0.00017889317283887018,4.2237473125026596e-10
9214,1.1935430853118218e-15,7.832342650864613e-09,0.9999965251374306,9.097984028478484e-07,2.5572318227872763e-06
9215,0.008759532158912644,0.29128869553137565,0.356572317834898,0.31774490643218267,0.02563454804263105
